PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1.98056E-08 -2.78874E-07 -1.34193E-06 8.81453E-05 1.41600E-05 1.21070E-03 2.73472E-02 3.02697E-05 -2.78874E-07 1.98056E-08 4.31014E-04 
1.98056E-08 -2.74794E-07 -1.49871E-06 8.70891E-05 1.37523E-05 1.19217E-03 2.68204E-02 2.80777E-05 -2.74794E-07 1.98056E-08 4.22096E-04 
1.98056E-08 -2.41411E-07 -2.18524E-06 8.17673E-05 1.19182E-05 1.11067E-03 2.44122E-02 1.81513E-05 -2.41411E-07 1.98056E-08 3.82556E-04 
1.98056E-08 -1.87684E-07 -2.77025E-06 7.60276E-05 1.02595E-05 1.03940E-03 2.21699E-02 9.12472E-06 -1.87684E-07 1.98056E-08 3.47173E-04 
1.98056E-08 -1.17674E-07 -3.25360E-06 6.99528E-05 8.76801E-06 9.77000E-04 2.00886E-02 1.03776E-06 -1.17674E-07 1.98056E-08 3.15034E-04 
1.98056E-08 -3.60434E-08 -3.63706E-06 6.36293E-05 7.43461E-06 9.22192E-04 1.81627E-02 -6.08579E-06 -3.60434E-08 1.98056E-08 2.85353E-04 
1.06639E-07 1.01696E-07 -3.86975E-06 5.72612E-05 6.31494E-06 8.74384E-04 1.64049E-02 -1.21179E-05 1.01696E-07 1.06639E-07 2.57054E-04 
2.20538E-07 2.31784E-07 -4.02327E-06 5.07851E-05 5.31693E-06 8.31599E-04 1.47797E-02 -1.72365E-05 2.31784E-07 2.20538E-07 2.29967E-04 
3.13423E-07 3.37159E-07 -4.11567E-06 4.42573E-05 4.41682E-06 7.92848E-04 1.32783E-02 -2.14758E-05 3.37159E-07 3.13423E-07 2.03880E-04 
3.80924E-07 4.13784E-07 -4.15207E-06 3.77638E-05 3.60756E-06 7.57380E-04 1.18967E-02 -2.48519E-05 4.13784E-07 3.80924E-07 1.78611E-04 
4.19869E-07 4.58943E-07 -4.13779E-06 3.13894E-05 2.88264E-06 7.24525E-04 1.06301E-02 -2.73952E-05 4.58943E-07 4.19869E-07 1.54106E-04 
4.28594E-07 4.71541E-07 -4.07804E-06 2.52152E-05 2.23644E-06 6.93697E-04 9.47315E-03 -2.91483E-05 4.71541E-07 4.28594E-07 1.30436E-04 
4.07247E-07 4.52398E-07 -3.97750E-06 1.93176E-05 1.66455E-06 6.64401E-04 8.42016E-03 -3.01646E-05 4.52398E-07 4.07247E-07 1.07799E-04 
3.58055E-07 4.04498E-07 -3.83990E-06 1.37663E-05 1.16405E-06 6.36228E-04 7.46514E-03 -3.05059E-05 4.04498E-07 3.58055E-07 8.65054E-05 
2.85520E-07 3.33165E-07 -3.66768E-06 8.62374E-06 7.33752E-07 6.08857E-04 6.60193E-03 -3.02401E-05 3.33165E-07 2.85520E-07 6.69616E-05 
1.96501E-07 2.46114E-07 -3.46170E-06 3.94326E-06 3.74337E-07 5.82045E-04 5.82429E-03 -2.94388E-05 2.46114E-07 1.96501E-07 4.96443E-05 
1.00152E-07 1.53378E-07 -3.22110E-06 -2.30871E-07 8.83244E-08 5.55625E-04 5.12602E-03 -2.81753E-05 1.53378E-07 1.00152E-07 3.50680E-05 
7.71024E-09 6.70532E-08 -2.94332E-06 -3.86446E-06 -1.20080E-07 5.29492E-04 4.50101E-03 -2.65221E-05 6.70532E-08 7.71024E-09 2.37459E-05 
-6.79000E-08 8.82971E-10 -2.62423E-06 -6.93351E-06 -2.45303E-07 5.03598E-04 3.94331E-03 -2.45497E-05 8.82971E-10 -6.79000E-08 1.61466E-05 
1.96576E-08 -1.91418E-07 5.25467E-06 1.32181E-04 1.70081E-05 2.97060E-04 3.40136E-02 1.21777E-04 -1.91418E-07 1.96576E-08 3.77713E-04 
1.96576E-08 -1.91418E-07 3.88389E-06 1.30243E-04 1.51947E-05 3.08561E-04 3.14314E-02 1.04640E-04 -1.91418E-07 1.96576E-08 3.47510E-04 
1.96576E-08 -4.28808E-08 2.60642E-06 1.27482E-04 1.35161E-05 3.24555E-04 2.90187E-02 8.83336E-05 -4.28808E-08 1.96576E-08 3.21997E-04 
1.96576E-08 -1.23509E-07 1.42651E-06 1.23966E-04 1.19663E-05 3.43853E-04 2.67646E-02 7.29124E-05 -1.23509E-07 1.96576E-08 3.00400E-04 
1.96576E-08 -1.79527E-07 3.25740E-07 1.19718E-04 1.05143E-05 3.65716E-04 2.46321E-02 5.82160E-05 -1.79527E-07 1.96576E-08 2.81165E-04 
1.96576E-08 -2.12446E-07 -6.89200E-07 1.14792E-04 9.16018E-06 3.89261E-04 2.26210E-02 4.43398E-05 -2.12446E-07 1.96576E-08 2.63904E-04 
1.96576E-08 -2.23523E-07 -1.61217E-06 1.09250E-04 7.90407E-06 4.13656E-04 2.07300E-02 3.13667E-05 -2.23523E-07 1.96576E-08 2.48239E-04 
1.96576E-08 -2.17924E-07 -2.25980E-06 1.04584E-04 6.99933E-06 4.32626E-04 1.93480E-02 2.19941E-05 -2.17924E-07 1.96576E-08 2.36982E-04 
1.96576E-08 -2.14062E-07 -2.43786E-06 1.03162E-04 6.74583E-06 4.38135E-04 1.89572E-02 1.93679E-05 -2.14062E-07 1.96576E-08 2.33806E-04 
1.96576E-08 -1.82724E-07 -3.21458E-06 9.60760E-05 5.60584E-06 4.63828E-04 1.71752E-02 7.58710E-06 -1.82724E-07 1.96576E-08 2.19220E-04 
1.96576E-08 -1.32133E-07 -3.87061E-06 8.85490E-05 4.57700E-06 4.88053E-04 1.55237E-02 -2.94330E-06 -1.32133E-07 1.96576E-08 2.05236E-04 
1.96576E-08 -6.59209E-08 -4.40553E-06 8.06891E-05 3.65620E-06 5.10166E-04 1.39981E-02 -1.21931E-05 -6.59209E-08 1.96576E-08 1.91468E-04 
1.96576E-08 1.13287E-08 -4.82150E-06 7.26066E-05 2.83902E-06 5.29642E-04 1.25934E-02 -2.01529E-05 1.13287E-08 1.96576E-08 1.77573E-04 
1.05159E-07 1.46489E-07 -5.06570E-06 6.45479E-05 2.18312E-06 5.45949E-04 1.13176E-02 -2.67034E-05 1.46489E-07 1.05159E-07 1.62808E-04 
2.15233E-07 2.71447E-07 -5.21571E-06 5.64400E-05 1.60412E-06 5.59016E-04 1.01439E-02 -3.20634E-05 2.71447E-07 2.15233E-07 1.47439E-04 
3.02162E-07 3.68591E-07 -5.29115E-06 4.83534E-05 1.08216E-06 5.68634E-04 9.06520E-03 -3.62895E-05 3.68591E-07 3.02162E-07 1.31509E-04 
3.61659E-07 4.34069E-07 -5.29815E-06 4.03928E-05 6.13429E-07 5.74652E-04 8.07771E-03 -3.94208E-05 4.34069E-07 3.61659E-07 1.15045E-04 
3.90668E-07 4.65401E-07 -5.24324E-06 3.26586E-05 1.94642E-07 5.77017E-04 7.17722E-03 -4.15130E-05 4.65401E-07 3.90668E-07 9.81759E-05 
3.87718E-07 4.61822E-07 -5.13299E-06 2.52454E-05 -1.76618E-07 5.75764E-04 6.35919E-03 -4.26368E-05 4.61822E-07 3.87718E-07 8.11355E-05 
3.53259E-07 4.24603E-07 -4.97348E-06 1.82402E-05 -5.01596E-07 5.71010E-04 5.61883E-03 -4.28747E-05 4.24603E-07 3.53259E-07 6.42661E-05 
2.89941E-07 3.57305E-07 -4.76985E-06 1.17205E-05 -7.80108E-07 5.62943E-04 4.95120E-03 -4.23181E-05 3.57305E-07 2.89941E-07 4.80075E-05 
2.02801E-07 2.65945E-07 -4.52589E-06 5.75311E-06 -1.01034E-06 5.51809E-04 4.35129E-03 -4.10644E-05 2.65945E-07 2.02801E-07 3.28807E-05 
9.93112E-08 1.59018E-07 -4.24379E-06 3.93174E-07 -1.18878E-06 5.37900E-04 3.81411E-03 -3.92138E-05 1.59018E-07 9.93112E-08 1.94628E-05 
-1.07059E-08 4.73781E-08 -3.92392E-06 -4.31626E-06 -1.31027E-06 5.21546E-04 3.33474E-03 -3.68664E-05 4.73781E-08 -1.07059E-08 8.35456E-06 
-1.15353E-07 -5.60681E-08 -3.56488E-06 -8.34493E-06 -1.36820E-06 5.03096E-04 2.90840E-03 -3.41197E-05 -5.60681E-08 -1.15353E-07 1.40704E-07 
-2.01095E-07 -1.36828E-07 -3.16368E-06 -1.16752E-05 -1.35490E-06 4.82913E-04 2.53046E-03 -3.10664E-05 -1.36828E-07 -2.01095E-07 -4.65233E-06 
2.03985E-08 -1.54617E-07 5.00241E-06 1.65665E-04 1.03280E-05 -4.75431E-04 2.36700E-02 1.28153E-04 -1.54617E-07 2.03985E-08 1.28445E-04 
2.03985E-08 -1.54617E-07 3.44414E-06 1.61986E-04 9.11709E-06 -3.45293E-04 2.17844E-02 1.06583E-04 -1.54617E-07 2.03985E-08 1.29145E-04 
2.03985E-08 -3.45499E-08 1.98977E-06 1.57364E-04 7.97760E-06 -2.23782E-04 2.00299E-02 8.62775E-05 -3.45499E-08 2.03985E-08 1.29982E-04 
2.03985E-08 -1.00039E-07 6.46797E-07 1.51889E-04 6.91172E-06 -1.11003E-04 1.83978E-02 6.72878E-05 -1.00039E-07 2.03985E-08 1.30932E-04 
2.03985E-08 -1.45266E-07 -6.03237E-07 1.45586E-04 5.90088E-06 -5.55769E-06 1.68601E-02 4.93989E-05 -1.45266E-07 2.03985E-08 1.31385E-04 
2.03985E-08 -1.70283E-07 -1.75120E-06 1.38528E-04 4.94870E-06 9.20845E-05 1.54161E-02 3.27168E-05 -1.70283E-07 2.03985E-08 1.31337E-04 
2.03985E-08 -1.75285E-07 -2.78915E-06 1.30802E-04 4.05857E-06 1.81578E-04 1.40643E-02 1.73296E-05 -1.75285E-07 2.03985E-08 1.30754E-04 
2.03985E-08 -1.65781E-07 -3.51258E-06 1.24424E-04 3.41429E-06 2.45078E-04 1.30803E-02 6.35778E-06 -1.65781E-07 2.03985E-08 1.29890E-04 
2.03985E-08 -1.60873E-07 -3.71057E-06 1.22501E-04 3.23342E-06 2.62686E-04 1.28026E-02 3.30800E-06 -1.60873E-07 2.03985E-08 1.29562E-04 
2.03985E-08 -1.25022E-07 -4.56826E-06 1.13023E-04 2.41897E-06 3.40603E-04 1.15404E-02 -1.02220E-05 -1.25022E-07 2.03985E-08 1.27477E-04 
2.03985E-08 -7.06428E-08 -5.28210E-06 1.03127E-04 1.68396E-06 4.08611E-04 1.03764E-02 -2.20665E-05 -7.06428E-08 2.03985E-08 1.24407E-04 
2.03985E-08 -1.50729E-09 -5.85224E-06 9.29458E-05 1.02821E-06 4.66830E-04 9.30662E-03 -3.22152E-05 -1.50729E-09 2.03985E-08 1.20180E-04 
2.03985E-08 7.74715E-08 -6.28192E-06 8.26159E-05 4.49943E-07 5.15501E-04 8.32659E-03 -4.06836E-05 7.74715E-08 2.03985E-08 1.14634E-04 
1.08471E-07 2.14338E-07 -6.51811E-06 7.24313E-05 8.73439E-09 5.54583E-04 7.44128E-03 -4.73762E-05 2.14338E-07 1.08471E-07 1.07130E-04 
2.19859E-07 3.37524E-07 -6.64369E-06 6.23028E-05 -3.77210E-07 5.85191E-04 6.63116E-03 -5.25582E-05 3.37524E-07 2.19859E-07 9.81442E-05 
3.05114E-07 4.28930E-07 -6.68010E-06 5.23156E-05 -7.25651E-07 6.07783E-04 5.89062E-03 -5.63176E-05 4.28930E-07 3.05114E-07 8.78240E-05 
3.59938E-07 4.84811E-07 -6.63495E-06 4.25926E-05 -1.03846E-06 6.22787E-04 5.21647E-03 -5.87261E-05 4.84811E-07 3.59938E-07 7.62794E-05 
3.81377E-07 5.02923E-07 -6.51642E-06 3.32501E-05 -1.31696E-06 6.30714E-04 4.60523E-03 -5.98750E-05 5.02923E-07 3.81377E-07 6.37159E-05 
3.68201E-07 4.82895E-07 -6.33276E-06 2.43951E-05 -1.56166E-06 6.32142E-04 4.05322E-03 -5.98722E-05 4.82895E-07 3.68201E-07 5.04425E-05 
3.21259E-07 4.26558E-07 -6.09176E-06 1.61236E-05 -1.77187E-06 6.27697E-04 3.55665E-03 -5.88382E-05 4.26558E-07 3.21259E-07 3.68729E-05 
2.43750E-07 3.38195E-07 -5.80024E-06 8.51833E-06 -1.94557E-06 6.18039E-04 3.11165E-03 -5.69022E-05 3.38195E-07 2.43750E-07 2.35157E-05 
1.41391E-07 2.24681E-07 -5.46359E-06 1.64829E-06 -2.07914E-06 6.03842E-04 2.71438E-03 -5.41981E-05 2.24681E-07 1.41391E-07 1.09575E-05 
2.24283E-08 9.54593E-08 -5.08548E-06 -4.43290E-06 -2.16740E-06 5.85784E-04 2.36102E-03 -5.08606E-05 9.54593E-08 2.24283E-08 -1.64835E-07 
-1.02499E-07 -3.76293E-08 -4.66769E-06 -9.68689E-06 -2.20367E-06 5.64529E-04 2.04788E-03 -4.70218E-05 -3.76293E-08 -1.02499E-07 -9.19801E-06 
-2.20690E-07 -1.60713E-07 -4.21012E-06 -1.40911E-05 -2.18004E-06 5.40718E-04 1.77139E-03 -4.28080E-05 -1.60713E-07 -2.20690E-07 -1.55131E-05 
-3.17880E-07 -2.58421E-07 -3.71098E-06 -1.76384E-05 -2.08775E-06 5.14957E-04 1.52814E-03 -3.83371E-05 -2.58421E-07 -3.17880E-07 -1.85495E-05 
2.17037E-08 -1.26794E-07 4.44224E-06 2.06152E-04 7.54193E-06 -3.73532E-04 1.56585E-02 1.25455E-04 -1.26794E-07 2.17037E-08 1.49599E-05 
2.17037E-08 -1.26794E-07 2.66049E-06 1.99952E-04 6.56236E-06 -1.95825E-04 1.43484E-02 9.89945E-05 -1.26794E-07 2.17037E-08 2.73881E-05 
2.17037E-08 -2.94614E-08 1.00407E-06 1.92719E-04 5.62535E-06 -3.59206E-05 1.31347E-02 7.43720E-05 -2.94614E-08 2.17037E-08 3.82863E-05 
2.17037E-08 -8.43807E-08 -5.17933E-07 1.84573E-04 4.73765E-06 1.07055E-04 1.20106E-02 5.16230E-05 -8.43807E-08 2.17037E-08 4.79405E-05 
2.17037E-08 -1.20097E-07 -1.92600E-06 1.75525E-04 3.88603E-06 2.35756E-04 1.09562E-02 3.04650E-05 -1.20097E-07 2.17037E-08 5.61818E-05 
2.17037E-08 -1.36092E-07 -3.20947E-06 1.65676E-04 3.07635E-06 3.50262E-04 9.97054E-03 1.10084E-05 -1.36092E-07 2.17037E-08 6.31489E-05 
2.17037E-08 -1.32249E-07 -4.35943E-06 1.55138E-04 2.31402E-06 4.50808E-04 9.05193E-03 -6.66116E-06 -1.32249E-07 2.17037E-08 6.89202E-05 
2.17037E-08 -1.15966E-07 -5.15312E-06 1.46588E-04 1.75970E-06 5.19248E-04 8.38602E-03 -1.90663E-05 -1.15966E-07 2.17037E-08 7.25786E-05 
2.17037E-08 -1.09092E-07 -5.36894E-06 1.44033E-04 1.60379E-06 5.37750E-04 8.19855E-03 -2.24813E-05 -1.09092E-07 2.17037E-08 7.35137E-05 
2.17037E-08 -6.40686E-08 -6.29491E-06 1.31567E-04 9.00670E-07 6.16805E-04 7.34893E-03 -3.74258E-05 -6.40686E-08 2.17037E-08 7.71062E-05 
2.17037E-08 -1.14886E-09 -7.05003E-06 1.18751E-04 2.65624E-07 6.81331E-04 6.56950E-03 -5.01654E-05 -1.14886E-09 2.17037E-08 7.91917E-05 
2.17037E-08 7.53721E-08 -7.63574E-06 1.05749E-04 -3.00036E-07 7.32176E-04 5.85689E-03 -6.07222E-05 7.53721E-08 2.17037E-08 7.96414E-05 
2.17037E-08 1.59971E-07 -8.05706E-06 9.27217E-05 -7.96809E-07 7.70277E-04 5.20757E-03 -6.91502E-05 1.59971E-07 2.17037E-08 7.83221E-05 
1.14799E-07 3.00958E-07 -8.26221E-06 8.00169E-05 -1.16370E-06 7.96366E-04 4.62426E-03 -7.53970E-05 3.00958E-07 1.14799E-07 7.45827E-05 
2.30650E-07 4.24012E-07 -8.33888E-06 6.75236E-05 -1.48279E-06 8.12023E-04 4.09344E-03 -7.97788E-05 4.24012E-07 2.30650E-07 6.89795E-05 
3.16720E-07 5.10609E-07 -8.31070E-06 5.53408E-05 -1.77093E-06 8.18194E-04 3.61096E-03 -8.24256E-05 5.10609E-07 3.16720E-07 6.16820E-05 
3.68650E-07 5.57078E-07 -8.18720E-06 4.36101E-05 -2.02889E-06 8.15789E-04 3.17431E-03 -8.34534E-05 5.57078E-07 3.68650E-07 5.28177E-05 
3.83590E-07 5.61435E-07 -7.97863E-06 3.24628E-05 -2.25693E-06 8.05760E-04 2.78081E-03 -8.30006E-05 5.61435E-07 3.83590E-07 4.26152E-05 
3.60603E-07 5.23775E-07 -7.69535E-06 2.20167E-05 -2.45445E-06 7.89079E-04 2.42768E-03 -8.12228E-05 5.23775E-07 3.60603E-07 3.14133E-05 
3.01025E-07 4.46602E-07 -7.34721E-06 1.23747E-05 -2.61967E-06 7.66716E-04 2.11209E-03 -7.82882E-05 4.46602E-07 3.01025E-07 1.96611E-05 
2.08723E-07 3.35062E-07 -6.94299E-06 3.62229E-06 -2.74948E-06 7.39627E-04 1.83122E-03 -7.43721E-05 3.35062E-07 2.08723E-07 7.90669E-06 
9.02232E-08 1.97033E-07 -6.48994E-06 -4.17299E-06 -2.83924E-06 7.08727E-04 1.58228E-03 -6.96522E-05 1.97033E-07 9.02232E-08 -3.22218E-06 
-4.53192E-08 4.30616E-08 -5.99344E-06 -1.09627E-05 -2.88283E-06 6.74885E-04 1.36254E-03 -6.43038E-05 4.30616E-08 -4.53192E-08 -1.30484E-05 
-1.86322E-07 -1.13880E-07 -5.45684E-06 -1.67173E-05 -2.87276E-06 6.38911E-04 1.16938E-03 -5.84952E-05 -1.13880E-07 -1.86322E-07 -2.08821E-05 
-3.19167E-07 -2.58828E-07 -4.88148E-06 -2.14262E-05 -2.80048E-06 6.01546E-04 1.00029E-03 -5.23846E-05 -2.58828E-07 -3.19167E-07 -2.60641E-05 
-4.28763E-07 -3.75427E-07 -4.26691E-06 -2.50972E-05 -2.65684E-06 5.63457E-04 8.52894E-04 -4.61169E-05 -3.75427E-07 -4.28763E-07 -2.80119E-05 
2.34185E-08 -1.00835E-07 3.46173E-06 2.53396E-04 6.74946E-06 4.31047E-04 9.70736E-03 1.09131E-04 -1.00835E-07 2.34185E-08 -3.09969E-05 
2.34185E-08 -1.00835E-07 1.42990E-06 2.43829E-04 5.79390E-06 5.87146E-04 8.85396E-03 7.75179E-05 -1.00835E-07 2.34185E-08 -1.61616E-05 
2.34185E-08 -2.57218E-08 -4.46377E-07 2.33178E-04 4.87229E-06 7.21045E-04 8.06691E-03 4.84706E-05 -2.57218E-08 2.34185E-08 -3.07594E-06 
2.34185E-08 -7.14834E-08 -2.15755E-06 2.21587E-04 3.99385E-06 8.34405E-04 7.34120E-03 2.19958E-05 -7.14834E-08 2.34185E-08 8.62795E-06 
2.34185E-08 -9.72072E-08 -3.72736E-06 2.09050E-04 3.14669E-06 9.30208E-04 6.66350E-03 -2.26999E-06 -9.72072E-08 2.34185E-08 1.89408E-05 
2.34185E-08 -1.02353E-07 -5.14428E-06 1.95699E-04 2.33809E-06 1.00915E-03 6.03277E-03 -2.42205E-05 -1.02353E-07 2.34185E-08 2.80200E-05 
2.34185E-08 -8.69631E-08 -6.39903E-06 1.81677E-04 1.57467E-06 1.07207E-03 5.44762E-03 -4.37828E-05 -8.69631E-08 2.34185E-08 3.59475E-05 
2.34185E-08 -6.14642E-08 -7.25422E-06 1.70462E-04 1.01869E-06 1.11035E-03 5.02517E-03 -5.72522E-05 -6.14642E-08 2.34185E-08 4.12985E-05 
2.34185E-08 -5.18812E-08 -7.48484E-06 1.67135E-04 8.62229E-07 1.11991E-03 4.90652E-03 -6.09143E-05 -5.18812E-08 2.34185E-08 4.27312E-05 
2.34185E-08 5.89392E-09 -8.46191E-06 1.51050E-04 1.56421E-07 1.15578E-03 4.37039E-03 -7.66522E-05 5.89392E-09 2.34185E-08 4.86987E-05 
2.34185E-08 8.07664E-08 -9.23724E-06 1.34738E-04 -4.80842E-07 1.17669E-03 3.88105E-03 -8.95821E-05 8.07664E-08 2.34185E-08 5.31380E-05 
2.34185E-08 1.67657E-07 -9.81420E-06 1.18395E-04 -1.04767E-06 1.18410E-03 3.43598E-03 -9.97747E-05 1.67657E-07 2.34185E-08 5.58790E-05 
2.34185E-08 2.60245E-07 -1.02002E-05 1.02211E-04 -1.54415E-06 1.17946E-03 3.03259E-03 -1.07339E-04 2.60245E-07 2.34185E-08 5.67467E-05 
1.23267E-07 4.06471E-07 -1.03463E-05 8.65909E-05 -1.90839E-06 1.16439E-03 2.67221E-03 -1.12291E-04 4.06471E-07 1.23267E-07 5.50223E-05 
2.45643E-07 5.29754E-07 -1.03445E-05 7.13946E-05 -2.22427E-06 1.14024E-03 2.34607E-03 -1.15000E-04 5.29754E-07 2.45643E-07 5.12763E-05 
3.33963E-07 6.11215E-07 -1.02211E-05 5.67349E-05 -2.50837E-06 1.10820E-03 2.05134E-03 -1.15652E-04 6.11215E-07 3.33963E-07 4.56634E-05 
3.83786E-07 6.47263E-07 -9.98813E-06 4.27717E-05 -2.76092E-06 1.06950E-03 1.78619E-03 -1.14421E-04 6.47263E-07 3.83786E-07 3.82987E-05 
3.92396E-07 6.36233E-07 -9.65829E-06 2.96497E-05 -2.98160E-06 1.02533E-03 1.54875E-03 -1.11505E-04 6.36233E-07 3.92396E-07 2.94103E-05 
3.59226E-07 5.78785E-07 -9.24451E-06 1.74956E-05 -3.16919E-06 9.76858E-04 1.33711E-03 -1.07119E-04 5.78785E-07 3.59226E-07 1.93478E-05 
2.86201E-07 4.78226E-07 -8.75911E-06 6.41610E-06 -3.32131E-06 9.25172E-04 1.14932E-03 -1.01490E-04 4.78226E-07 2.86201E-07 8.58053E-06 
1.77978E-07 3.40706E-07 -8.21318E-06 -3.50415E-06 -3.43419E-06 8.71301E-04 9.83477E-04 -9.48486E-05 3.40706E-07 1.77978E-07 -2.31495E-06 
4.20275E-08 1.75269E-07 -7.61612E-06 -1.22033E-05 -3.50263E-06 8.16183E-04 8.37720E-04 -8.74232E-05 1.75269E-07 4.20275E-08 -1.26787E-05 
-1.11457E-07 -6.28754E-09 -6.97527E-06 -1.96427E-05 -3.51996E-06 7.60660E-04 7.10241E-04 -7.94351E-05 -6.28754E-09 -1.11457E-07 -2.18002E-05 
-2.69825E-07 -1.89717E-07 -6.29577E-06 -2.58067E-05 -3.47831E-06 7.05478E-04 5.99315E-04 -7.10929E-05 -1.89717E-07 -2.69825E-07 -2.89591E-05 
-4.18435E-07 -3.58844E-07 -5.58055E-06 -3.07019E-05 -3.36889E-06 6.51278E-04 5.03303E-04 -6.25887E-05 -3.58844E-07 -4.18435E-07 -3.34710E-05 
-5.41288E-07 -4.96232E-07 -4.83060E-06 -3.43563E-05 -3.18253E-06 5.98606E-04 4.20661E-04 -5.40948E-05 -4.96232E-07 -5.41288E-07 -3.47362E-05 
2.54655E-08 -7.18851E-08 1.93694E-06 3.07242E-04 6.87324E-06 1.73237E-03 5.55287E-03 7.35602E-05 -7.18851E-08 2.54655E-08 -4.74651E-05 
2.54655E-08 -7.18851E-08 -3.62907E-07 2.93357E-04 5.83188E-06 1.80226E-03 5.04124E-03 3.68589E-05 -7.18851E-08 2.54655E-08 -3.40264E-05 
2.54655E-08 -2.20813E-08 -2.46922E-06 2.78378E-04 4.82721E-06 1.85122E-03 4.57124E-03 3.61651E-06 -2.20813E-08 2.54655E-08 -2.19617E-05 
2.54655E-08 -5.79686E-08 -4.37278E-06 2.62481E-04 3.86982E-06 1.88139E-03 4.13955E-03 -2.62058E-05 -5.79686E-08 2.54655E-08 -1.09144E-05 
2.54655E-08 -7.19686E-08 -6.10151E-06 2.45633E-04 2.94695E-06 1.89512E-03 3.73793E-03 -5.30639E-05 -7.19686E-08 2.54655E-08 -8.64319E-07 
2.54655E-08 -6.38647E-08 -7.64346E-06 2.28001E-04 2.06682E-06 1.89367E-03 3.36555E-03 -7.68688E-05 -6.38647E-08 2.54655E-08 8.31907E-06 
2.54655E-08 -3.41602E-08 -8.98955E-06 2.09762E-04 1.23682E-06 1.87842E-03 3.02137E-03 -9.75736E-05 -3.41602E-08 2.54655E-08 1.66782E-05 
2.54655E-08 2.77654E-09 -9.89270E-06 1.95351E-04 6.33090E-07 1.85802E-03 2.77371E-03 -1.11460E-04 2.77654E-09 2.54655E-08 2.25566E-05 
2.54655E-08 1.57141E-08 -1.01337E-05 1.91102E-04 4.63315E-07 1.85075E-03 2.70428E-03 -1.15170E-04 1.57141E-08 2.54655E-08 2.41711E-05 
2.54655E-08 8.91887E-08 -1.11381E-05 1.70726E-04 -3.01734E-07 1.80868E-03 2.39134E-03 -1.30700E-04 8.91887E-08 2.54655E-08 3.11488E-05 
2.54655E-08 1.78587E-07 -1.19059E-05 1.50313E-04 -9.91148E-07 1.75565E-03 2.10688E-03 -1.42744E-04 1.78587E-07 2.54655E-08 3.67775E-05 
2.54655E-08 2.77867E-07 -1.24432E-05 1.30093E-04 -1.60299E-06 1.69344E-03 1.84924E-03 -1.51443E-04 2.77867E-07 2.54655E-08 4.08097E-05 
2.54655E-08 3.79783E-07 -1.27606E-05 1.10287E-04 -2.13748E-06 1.62377E-03 1.61674E-03 -1.56980E-04 3.79783E-07 2.54655E-08 4.29970E-05 
1.33414E-07 5.31474E-07 -1.28130E-05 9.13600E-05 -2.53226E-06 1.54905E-03 1.40999E-03 -1.59471E-04 5.31474E-07 1.33414E-07 4.25269E-05 
2.63759E-07 6.54432E-07 -1.26971E-05 7.31370E-05 -2.87370E-06 1.46973E-03 1.22377E-03 -1.59341E-04 6.54432E-07 2.63759E-07 3.99572E-05 
3.55114E-07 7.29508E-07 -1.24418E-05 5.57425E-05 -3.17849E-06 1.38698E-03 1.05632E-03 -1.56842E-04 7.29508E-07 3.55114E-07 3.54122E-05 
4.02977E-07 7.53238E-07 -1.20624E-05 3.93530E-05 -3.44660E-06 1.30205E-03 9.06512E-04 -1.52224E-04 7.53238E-07 4.02977E-07 2.89829E-05 
