PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
2.67116E-01 5.33220E-01 6.62291E-01 7.60070E-01 7.73864E-01 8.14312E-01 8.42707E-01 6.62262E-01 5.33220E-01 2.67116E-01 1.41144E+01 
3.32455E-01 5.94961E-01 7.23553E-01 8.19896E-01 8.33935E-01 8.76091E-01 9.05318E-01 7.23520E-01 5.94961E-01 3.32455E-01 1.54620E+01 
4.01157E-01 6.60042E-01 7.88125E-01 8.83052E-01 8.97338E-01 9.41249E-01 9.71339E-01 7.88089E-01 6.60042E-01 4.01157E-01 1.68454E+01 
4.73136E-01 7.28376E-01 8.55922E-01 9.49453E-01 9.63991E-01 1.00970E+00 1.04069E+00 8.55883E-01 7.28376E-01 4.73136E-01 1.82568E+01 
5.48272E-01 7.99850E-01 9.26828E-01 1.01899E+00 1.03378E+00 1.08133E+00 1.11324E+00 9.26785E-01 7.99850E-01 5.48272E-01 1.96880E+01 
6.26417E-01 8.74316E-01 1.00070E+00 1.09151E+00 1.10655E+00 1.15600E+00 1.18886E+00 1.00065E+00 8.74316E-01 6.26417E-01 2.11301E+01 
7.07388E-01 9.51597E-01 1.07735E+00 1.16683E+00 1.18214E+00 1.23351E+00 1.26737E+00 1.07730E+00 9.51597E-01 7.07388E-01 2.25743E+01 
7.90977E-01 1.03149E+00 1.15658E+00 1.24476E+00 1.26033E+00 1.31367E+00 1.34855E+00 1.15652E+00 1.03149E+00 7.90977E-01 2.40112E+01 
8.76943E-01 1.11375E+00 1.23814E+00 1.32506E+00 1.34089E+00 1.39624E+00 1.43217E+00 1.23809E+00 1.11375E+00 8.76943E-01 2.54317E+01 
6.42217E-03 5.25131E-02 1.09536E-01 2.17542E-01 2.28805E-01 2.52185E-01 2.72717E-01 1.09538E-01 5.25131E-02 6.42217E-03 1.47544E-01 
6.42217E-03 5.25131E-02 1.24749E-01 2.31449E-01 2.42904E-01 2.67435E-01 2.88455E-01 1.24750E-01 5.25131E-02 6.42217E-03 5.83169E-01 
6.42217E-03 7.44713E-03 1.41453E-01 2.46869E-01 2.58515E-01 2.84220E-01 3.05740E-01 1.41452E-01 7.44713E-03 6.42217E-03 1.05232E+00 
6.42217E-03 2.59538E-02 1.59710E-01 2.63859E-01 2.75700E-01 3.02603E-01 3.24637E-01 1.59707E-01 2.59538E-02 6.42217E-03 1.54933E+00 
6.42217E-03 4.62623E-02 1.79752E-01 2.82636E-01 2.94676E-01 3.22814E-01 3.45383E-01 1.79748E-01 4.62623E-02 6.42217E-03 2.09615E+00 
6.42217E-03 6.84450E-02 2.01651E-01 3.03276E-01 3.15517E-01 3.44927E-01 3.68051E-01 2.01645E-01 6.84450E-02 6.42217E-03 2.69395E+00 
6.42217E-03 9.25735E-02 2.25478E-01 3.25849E-01 3.38297E-01 3.69016E-01 3.92715E-01 2.25470E-01 9.25735E-02 6.42217E-03 3.34353E+00 
6.42217E-03 1.12621E-01 2.45279E-01 3.44687E-01 3.57297E-01 3.89053E-01 4.13211E-01 2.45270E-01 1.12621E-01 6.42217E-03 3.88187E+00 
6.42217E-03 1.18715E-01 2.51299E-01 3.50426E-01 3.63084E-01 3.95148E-01 4.19442E-01 2.51290E-01 1.18715E-01 6.42217E-03 4.04516E+00 
6.42217E-03 1.49231E-01 2.81448E-01 3.79243E-01 3.92132E-01 4.25687E-01 4.50647E-01 2.81437E-01 1.49231E-01 6.42217E-03 4.85972E+00 
6.42217E-03 1.82233E-01 3.14061E-01 4.10538E-01 4.23662E-01 4.58749E-01 4.84401E-01 3.14047E-01 1.82233E-01 6.42217E-03 5.73351E+00 
6.42217E-03 2.17786E-01 3.49202E-01 4.44376E-01 4.57737E-01 4.94399E-01 5.20767E-01 3.49185E-01 2.17786E-01 6.42217E-03 6.66479E+00 
6.42217E-03 2.55941E-01 3.86920E-01 4.80808E-01 4.94411E-01 5.32689E-01 5.59799E-01 3.86901E-01 2.55941E-01 6.42217E-03 7.65103E+00 
3.65443E-02 2.96524E-01 4.27044E-01 5.19677E-01 5.33522E-01 5.73441E-01 6.01315E-01 4.27022E-01 2.96524E-01 3.65443E-02 8.61962E+00 
8.31889E-02 3.39833E-01 4.69866E-01 5.61257E-01 5.75348E-01 6.16956E-01 6.45624E-01 4.69841E-01 3.39833E-01 8.31889E-02 9.62133E+00 
1.32660E-01 3.85930E-01 5.15448E-01 6.05610E-01 6.19951E-01 6.63298E-01 6.92792E-01 5.15420E-01 3.85930E-01 1.32660E-01 1.06664E+01 
1.84943E-01 4.34804E-01 5.63777E-01 6.52723E-01 6.67319E-01 7.12456E-01 7.42808E-01 5.63745E-01 4.34804E-01 1.84943E-01 1.17501E+01 
2.39999E-01 4.86422E-01 6.14818E-01 7.02566E-01 7.17420E-01 7.64395E-01 7.95640E-01 6.14783E-01 4.86422E-01 2.39999E-01 1.28670E+01 
2.97770E-01 5.40726E-01 6.68515E-01 7.55082E-01 7.70197E-01 8.19059E-01 8.51229E-01 6.68476E-01 5.40726E-01 2.97770E-01 1.40111E+01 
3.58168E-01 5.97634E-01 7.24785E-01 8.10191E-01 8.25570E-01 8.76365E-01 9.09494E-01 7.24742E-01 5.97634E-01 3.58168E-01 1.51756E+01 
4.21085E-01 6.57039E-01 7.83520E-01 8.67786E-01 8.83432E-01 9.36205E-01 9.70328E-01 7.83473E-01 6.57039E-01 4.21085E-01 1.63535E+01 
4.86385E-01 7.18811E-01 8.44589E-01 9.27737E-01 9.43652E-01 9.98447E-01 1.03360E+00 8.44538E-01 7.18811E-01 4.86385E-01 1.75374E+01 
5.53908E-01 7.82790E-01 9.07834E-01 9.89887E-01 1.00607E+00 1.06293E+00 1.09914E+00 9.07778E-01 7.82790E-01 5.53908E-01 1.87196E+01 
6.23469E-01 8.48796E-01 9.73072E-01 1.05405E+00 1.07051E+00 1.12947E+00 1.16678E+00 9.73011E-01 8.48796E-01 6.23469E-01 1.98925E+01 
6.94858E-01 9.16622E-01 1.04010E+00 1.12003E+00 1.13676E+00 1.19787E+00 1.23630E+00 1.04003E+00 9.16622E-01 6.94858E-01 2.10482E+01 
7.67846E-01 9.86041E-01 1.10868E+00 1.18760E+00 1.20460E+00 1.26788E+00 1.30748E+00 1.10861E+00 9.86041E-01 7.67846E-01 2.21793E+01 
5.83510E-03 4.99195E-02 1.11030E-01 2.06750E-01 2.18884E-01 2.46948E-01 2.69333E-01 1.11033E-01 4.99195E-02 5.83510E-03 2.80285E-01 
5.83510E-03 4.99195E-02 1.25660E-01 2.20291E-01 2.32637E-01 2.62008E-01 2.84936E-01 1.25661E-01 4.99195E-02 5.83510E-03 7.05666E-01 
5.83510E-03 7.14235E-03 1.41603E-01 2.35165E-01 2.47724E-01 2.78425E-01 3.01911E-01 1.41602E-01 7.14235E-03 5.83510E-03 1.15871E+00 
5.83510E-03 2.47943E-02 1.58909E-01 2.51419E-01 2.64193E-01 2.96248E-01 3.20310E-01 1.58906E-01 2.47943E-02 5.83510E-03 1.63365E+00 
5.83510E-03 4.40261E-02 1.77775E-01 2.69240E-01 2.82232E-01 3.15681E-01 3.40341E-01 1.77770E-01 4.40261E-02 5.83510E-03 2.15115E+00 
5.83510E-03 6.48909E-02 1.98254E-01 2.88680E-01 3.01895E-01 3.36777E-01 3.62057E-01 1.98247E-01 6.48909E-02 5.83510E-03 2.71161E+00 
5.83510E-03 8.74404E-02 2.20397E-01 3.09793E-01 3.23234E-01 3.59588E-01 3.85512E-01 2.20388E-01 8.74404E-02 5.83510E-03 3.31512E+00 
5.83510E-03 1.06074E-01 2.38703E-01 3.27308E-01 3.40926E-01 3.78445E-01 4.04883E-01 2.38691E-01 1.06074E-01 5.83510E-03 3.81138E+00 
5.83510E-03 1.11721E-01 2.44251E-01 3.32626E-01 3.46298E-01 3.84161E-01 4.10752E-01 2.44240E-01 1.11721E-01 5.83510E-03 3.96126E+00 
5.83510E-03 1.39890E-01 2.71935E-01 3.59223E-01 3.73146E-01 4.12680E-01 4.40016E-01 2.71921E-01 1.39890E-01 5.83510E-03 4.70471E+00 
5.83510E-03 1.70164E-01 3.01700E-01 3.87915E-01 4.02093E-01 4.43341E-01 4.71451E-01 3.01683E-01 1.70164E-01 5.83510E-03 5.49501E+00 
5.83510E-03 2.02581E-01 3.33581E-01 4.18739E-01 4.33175E-01 4.76181E-01 5.05093E-01 3.33561E-01 2.02581E-01 5.83510E-03 6.32986E+00 
5.83510E-03 2.37164E-01 3.67602E-01 4.51720E-01 4.66418E-01 5.11222E-01 5.40965E-01 3.67578E-01 2.37164E-01 5.83510E-03 7.20627E+00 
3.31354E-02 2.73777E-01 4.03629E-01 4.86737E-01 5.01696E-01 5.48322E-01 5.78919E-01 4.03602E-01 2.73777E-01 3.31354E-02 8.05734E+00 
7.51980E-02 3.12619E-01 4.41855E-01 5.23968E-01 5.39190E-01 5.87687E-01 6.19172E-01 4.41825E-01 3.12619E-01 7.51980E-02 8.92950E+00 
1.19546E-01 3.53710E-01 4.82298E-01 5.63428E-01 5.78919E-01 6.29337E-01 6.61746E-01 4.82264E-01 3.53710E-01 1.19546E-01 9.83169E+00 
1.66137E-01 3.97011E-01 5.24919E-01 6.05081E-01 6.20844E-01 6.73235E-01 7.06604E-01 5.24880E-01 3.97011E-01 1.66137E-01 1.07592E+01 
2.14911E-01 4.42466E-01 5.69660E-01 6.48872E-01 6.64909E-01 7.19322E-01 7.53687E-01 5.69617E-01 4.42466E-01 2.14911E-01 1.17068E+01 
2.65788E-01 4.89997E-01 6.16444E-01 6.94723E-01 7.11037E-01 7.67520E-01 8.02918E-01 6.16397E-01 4.89997E-01 2.65788E-01 1.26688E+01 
3.18665E-01 5.39506E-01 6.65172E-01 7.42538E-01 7.59130E-01 8.17728E-01 8.54196E-01 6.65121E-01 5.39506E-01 3.18665E-01 1.36392E+01 
3.73420E-01 5.90874E-01 7.15726E-01 7.92197E-01 8.09070E-01 8.69827E-01 9.07401E-01 7.15669E-01 5.90874E-01 3.73420E-01 1.46117E+01 
4.29911E-01 6.43961E-01 7.67964E-01 8.43562E-01 8.60716E-01 9.23673E-01 9.62392E-01 7.67903E-01 6.43961E-01 4.29911E-01 1.55798E+01 
4.87974E-01 6.98608E-01 8.21728E-01 8.96474E-01 9.13910E-01 9.79107E-01 1.01901E+00 8.21661E-01 6.98608E-01 4.87974E-01 1.65370E+01 
5.47428E-01 7.54635E-01 8.76839E-01 9.50754E-01 9.68472E-01 1.03595E+00 1.07706E+00 8.76767E-01 7.54635E-01 5.47428E-01 1.74770E+01 
6.08074E-01 8.11847E-01 9.33101E-01 1.00621E+00 1.02421E+00 1.09399E+00 1.13636E+00 9.33023E-01 8.11847E-01 6.08074E-01 1.83934E+01 
6.69697E-01 8.70032E-01 9.90302E-01 1.06262E+00 1.08090E+00 1.15303E+00 1.19668E+00 9.90217E-01 8.70032E-01 6.69697E-01 1.92801E+01 
5.28389E-03 4.73333E-02 1.12158E-01 1.97171E-01 2.10321E-01 2.43925E-01 2.68246E-01 1.12161E-01 4.73333E-02 5.28389E-03 4.26604E-01 
5.28389E-03 4.73333E-02 1.26167E-01 2.10309E-01 2.23693E-01 2.58772E-01 2.83706E-01 1.26168E-01 4.73333E-02 5.28389E-03 8.39466E-01 
5.28389E-03 6.83258E-03 1.41321E-01 2.24611E-01 2.38229E-01 2.74806E-01 3.00369E-01 1.41320E-01 6.83258E-03 5.28389E-03 1.27429E+00 
5.28389E-03 2.36265E-02 1.57658E-01 2.40114E-01 2.53967E-01 2.92067E-01 3.18279E-01 1.57654E-01 2.36265E-02 5.28389E-03 1.72532E+00 
5.28389E-03 4.17914E-02 1.75344E-01 2.56973E-01 2.71065E-01 3.10729E-01 3.37615E-01 1.75338E-01 4.17914E-02 5.28389E-03 2.21197E+00 
5.28389E-03 6.13638E-02 1.94415E-01 2.75226E-01 2.89561E-01 3.30830E-01 3.58415E-01 1.94406E-01 6.13638E-02 5.28389E-03 2.73407E+00 
5.28389E-03 8.23782E-02 2.14905E-01 2.94907E-01 3.09489E-01 3.52403E-01 3.80713E-01 2.14894E-01 8.23782E-02 5.28389E-03 3.29110E+00 
5.28389E-03 9.96461E-02 2.31752E-01 3.11136E-01 3.25910E-01 3.70124E-01 3.99014E-01 2.31738E-01 9.96461E-02 5.28389E-03 3.74551E+00 
5.28389E-03 1.04863E-01 2.36843E-01 3.16047E-01 3.30878E-01 3.75477E-01 4.04540E-01 2.36829E-01 1.04863E-01 5.28389E-03 3.88214E+00 
5.28389E-03 1.30783E-01 2.62146E-01 3.40504E-01 3.55607E-01 4.02066E-01 4.31969E-01 2.62128E-01 1.30783E-01 5.28389E-03 4.55600E+00 
5.28389E-03 1.58461E-01 2.89180E-01 3.66707E-01 3.82085E-01 4.30448E-01 4.61224E-01 2.89158E-01 1.58461E-01 5.28389E-03 5.26569E+00 
5.28389E-03 1.87912E-01 3.17958E-01 3.94670E-01 4.10326E-01 4.60637E-01 4.92316E-01 3.17933E-01 1.87912E-01 5.28389E-03 6.00853E+00 
5.28389E-03 2.19137E-01 3.48481E-01 4.24395E-01 4.40331E-01 4.92631E-01 5.25246E-01 3.48451E-01 2.19137E-01 5.28389E-03 6.78132E+00 
2.99419E-02 2.52029E-01 3.80648E-01 4.55790E-01 4.72005E-01 5.26314E-01 5.59890E-01 3.80615E-01 2.52029E-01 2.99419E-02 7.52282E+00 
6.77374E-02 2.86711E-01 4.14571E-01 4.88956E-01 5.05451E-01 5.61818E-01 5.96392E-01 4.14533E-01 2.86711E-01 6.77374E-02 8.27541E+00 
1.07343E-01 3.23168E-01 4.50235E-01 5.23876E-01 5.40655E-01 5.99131E-01 6.34743E-01 4.50193E-01 3.23168E-01 1.07343E-01 9.04693E+00 
1.48699E-01 3.61344E-01 4.87583E-01 5.60496E-01 5.77561E-01 6.38196E-01 6.74885E-01 4.87536E-01 3.61344E-01 1.48699E-01 9.83286E+00 
1.91730E-01 4.01167E-01 5.26542E-01 5.98742E-01 6.16095E-01 6.78938E-01 7.16744E-01 5.26491E-01 4.01167E-01 1.91730E-01 1.06284E+01 
2.36341E-01 4.42546E-01 5.67023E-01 6.38526E-01 6.56169E-01 7.21265E-01 7.60228E-01 5.66966E-01 4.42546E-01 2.36341E-01 1.14283E+01 
2.82422E-01 4.85374E-01 6.08919E-01 6.79742E-01 6.97675E-01 7.65067E-01 8.05227E-01 6.08856E-01 4.85374E-01 2.82422E-01 1.22274E+01 
3.29847E-01 5.29528E-01 6.52104E-01 7.22266E-01 7.40489E-01 8.10217E-01 8.51614E-01 6.52036E-01 5.29528E-01 3.29847E-01 1.30202E+01 
3.78471E-01 5.74868E-01 6.96441E-01 7.65958E-01 7.84471E-01 8.56574E-01 8.99247E-01 6.96366E-01 5.74868E-01 3.78471E-01 1.38012E+01 
4.28139E-01 6.21239E-01 7.41773E-01 8.10664E-01 8.29466E-01 9.03979E-01 9.47967E-01 7.41692E-01 6.21239E-01 4.28139E-01 1.45650E+01 
4.78675E-01 6.68472E-01 7.87933E-01 8.56216E-01 8.75305E-01 9.52258E-01 9.97601E-01 7.87846E-01 6.68472E-01 4.78675E-01 1.53065E+01 
5.29897E-01 7.16384E-01 8.34739E-01 9.02430E-01 9.21804E-01 1.00123E+00 1.04796E+00 8.34645E-01 7.16384E-01 5.29897E-01 1.60206E+01 
5.81610E-01 7.64784E-01 8.81999E-01 9.49117E-01 9.68772E-01 1.05069E+00 1.09886E+00 8.81898E-01 7.64784E-01 5.81610E-01 1.67027E+01 
4.76690E-03 4.47428E-02 1.12819E-01 1.88796E-01 2.03133E-01 2.43252E-01 2.69611E-01 1.12823E-01 4.47428E-02 4.76690E-03 5.85457E-01 
4.76690E-03 4.47428E-02 1.26166E-01 2.01489E-01 2.16080E-01 2.57855E-01 2.84912E-01 1.26167E-01 4.47428E-02 4.76690E-03 9.83206E-01 
4.76690E-03 6.51612E-03 1.40499E-01 2.15186E-01 2.30032E-01 2.73483E-01 3.01256E-01 1.40497E-01 6.51612E-03 4.76690E-03 1.39745E+00 
4.76690E-03 2.24446E-02 1.55846E-01 2.29913E-01 2.45014E-01 2.90166E-01 3.18677E-01 1.55842E-01 2.24446E-02 4.76690E-03 1.82255E+00 
4.76690E-03 3.95482E-02 1.72344E-01 2.45799E-01 2.61160E-01 3.08055E-01 3.37332E-01 1.72337E-01 3.95482E-02 4.76690E-03 2.27674E+00 
4.76690E-03 5.78492E-02 1.90015E-01 2.62868E-01 2.78491E-01 3.27171E-01 3.57243E-01 1.90004E-01 5.78492E-02 4.76690E-03 2.75938E+00 
4.76690E-03 7.73673E-02 2.08877E-01 2.81139E-01 2.97027E-01 3.47534E-01 3.78430E-01 2.08863E-01 7.73673E-02 4.76690E-03 3.26953E+00 
4.76690E-03 9.33137E-02 2.24299E-01 2.96111E-01 3.12206E-01 3.64153E-01 3.95708E-01 2.24282E-01 9.33137E-02 4.76690E-03 3.68232E+00 
4.76690E-03 9.81163E-02 2.28946E-01 3.00627E-01 3.16782E-01 3.69156E-01 4.00906E-01 2.28928E-01 9.81163E-02 4.76690E-03 3.80589E+00 
4.76690E-03 1.21878E-01 2.51945E-01 3.23014E-01 3.39460E-01 3.93891E-01 4.26595E-01 2.51923E-01 1.21878E-01 4.76690E-03 4.41172E+00 
4.76690E-03 1.47085E-01 2.76358E-01 3.46830E-01 3.63570E-01 4.20100E-01 4.53794E-01 2.76332E-01 1.47085E-01 4.76690E-03 5.04369E+00 
4.76690E-03 1.73731E-01 3.02182E-01 3.72071E-01 3.89106E-01 4.47779E-01 4.82497E-01 3.02151E-01 1.73731E-01 4.76690E-03 5.69897E+00 
4.76690E-03 2.01801E-01 3.29398E-01 3.98721E-01 4.16052E-01 4.76909E-01 5.12687E-01 3.29363E-01 2.01801E-01 4.76690E-03 6.37430E+00 
2.69538E-02 2.31212E-01 3.57932E-01 4.26710E-01 4.44334E-01 5.07389E-01 5.44254E-01 3.57892E-01 2.31212E-01 2.69538E-02 7.01399E+00 
6.07817E-02 2.62026E-01 3.87834E-01 4.56080E-01 4.73998E-01 5.39299E-01 5.77290E-01 3.87788E-01 2.62026E-01 6.07817E-02 7.65663E+00 
9.60074E-02 2.94204E-01 4.19064E-01 4.86791E-01 5.05005E-01 5.72601E-01 6.11763E-01 4.19013E-01 2.94204E-01 9.60074E-02 8.30916E+00 
1.32559E-01 3.27680E-01 4.51555E-01 5.18776E-01 5.37288E-01 6.07227E-01 6.47602E-01 4.51498E-01 3.27680E-01 1.32559E-01 8.96745E+00 
1.70352E-01 3.62371E-01 4.85224E-01 5.51953E-01 5.70762E-01 6.43090E-01 6.84722E-01 4.85161E-01 3.62371E-01 1.70352E-01 9.62713E+00 
2.09286E-01 3.98181E-01 5.19977E-01 5.86228E-01 6.05334E-01 6.80092E-01 7.23024E-01 5.19907E-01 3.98181E-01 2.09286E-01 1.02837E+01 
2.49248E-01 4.35001E-01 5.55703E-01 6.21489E-01 6.40892E-01 7.18120E-01 7.62395E-01 5.55627E-01 4.35001E-01 2.49248E-01 1.09326E+01 
2.90113E-01 4.72708E-01 5.92281E-01 6.57617E-01 6.77315E-01 7.57048E-01 8.02707E-01 5.92198E-01 4.72708E-01 2.90113E-01 1.15692E+01 
3.31743E-01 5.11168E-01 6.29576E-01 6.94475E-01 7.14466E-01 7.96738E-01 8.43823E-01 6.29487E-01 5.11168E-01 3.31743E-01 1.21891E+01 
3.73990E-01 5.50236E-01 6.67445E-01 7.31920E-01 7.52201E-01 8.37039E-01 8.85592E-01 6.67348E-01 5.50236E-01 3.73990E-01 1.27880E+01 
4.16694E-01 5.89756E-01 7.05732E-01 7.69796E-01 7.90363E-01 8.77793E-01 9.27853E-01 7.05628E-01 5.89756E-01 4.16694E-01 1.33617E+01 
4.59691E-01 6.29565E-01 7.44276E-01 8.07940E-01 8.28789E-01 9.18832E-01 9.70438E-01 7.44163E-01 6.29565E-01 4.59691E-01 1.39065E+01 
5.02808E-01 6.69494E-01 7.82906E-01 8.46183E-01 8.67308E-01 9.59982E-01 1.01317E+00 7.82785E-01 6.69494E-01 5.02808E-01 1.44189E+01 
4.28196E-03 4.21322E-02 1.12901E-01 1.81594E-01 1.97314E-01 2.45057E-01 2.73597E-01 1.12906E-01 4.21322E-02 4.28196E-03 7.54944E-01 
4.28196E-03 4.21322E-02 1.25539E-01 1.93790E-01 2.09786E-01 2.59372E-01 2.88713E-01 1.25541E-01 4.21322E-02 4.28196E-03 1.13470E+00 
4.28196E-03 6.19052E-03 1.39014E-01 2.06838E-01 2.23107E-01 2.74556E-01 3.04720E-01 1.39012E-01 6.19052E-03 4.28196E-03 1.52581E+00 
4.28196E-03 2.12403E-02 1.53346E-01 2.20756E-01 2.37300E-01 2.90634E-01 3.21644E-01 1.53340E-01 2.12403E-02 4.28196E-03 1.92282E+00 
4.28196E-03 3.72822E-02 1.68643E-01 2.35649E-01 2.52469E-01 3.07732E-01 3.39620E-01 1.68633E-01 3.72822E-02 4.28196E-03 2.34284E+00 
4.28196E-03 5.43265E-02 1.84915E-01 2.51526E-01 2.68626E-01 3.25860E-01 3.58659E-01 1.84902E-01 5.43265E-02 4.28196E-03 2.78490E+00 
4.28196E-03 7.23806E-02 2.02170E-01 2.68397E-01 2.85778E-01 3.45025E-01 3.78767E-01 2.02153E-01 7.23806E-02 4.28196E-03 3.24775E+00 
4.28196E-03 8.70444E-02 2.16197E-01 2.82134E-01 2.99734E-01 3.60565E-01 3.95059E-01 2.16176E-01 8.70444E-02 4.28196E-03 3.61921E+00 
4.28196E-03 9.14464E-02 2.20410E-01 2.86263E-01 3.03927E-01 3.65226E-01 3.99944E-01 2.20388E-01 9.14464E-02 4.28196E-03 3.72988E+00 
4.28196E-03 1.13134E-01 2.41177E-01 3.06639E-01 3.24610E-01 3.88163E-01 4.23971E-01 2.41150E-01 1.13134E-01 4.28196E-03 4.26929E+00 
4.28196E-03 1.35983E-01 2.63074E-01 3.28157E-01 3.46436E-01 4.12287E-01 4.49223E-01 2.63042E-01 1.35983E-01 4.28196E-03 4.82647E+00 
4.28196E-03 1.59975E-01 2.86082E-01 3.50801E-01 3.69387E-01 4.37576E-01 4.75679E-01 2.86044E-01 1.59975E-01 4.28196E-03 5.39858E+00 
4.28196E-03 1.85081E-01 3.10174E-01 3.74540E-01 3.93434E-01 4.63998E-01 5.03308E-01 3.10130E-01 1.85081E-01 4.28196E-03 5.98248E+00 
2.41582E-02 2.11237E-01 3.35292E-01 3.99322E-01 4.18518E-01 4.91467E-01 5.32010E-01 3.35242E-01 2.11237E-01 2.41582E-02 6.52785E+00 
5.42987E-02 2.38458E-01 3.61440E-01 4.25144E-01 4.44643E-01 5.20020E-01 5.61840E-01 3.61384E-01 2.38458E-01 5.42987E-02 7.06974E+00 
8.54824E-02 2.66693E-01 3.88564E-01 4.51953E-01 4.71754E-01 5.49607E-01 5.92750E-01 3.88501E-01 2.66693E-01 8.54824E-02 7.61439E+00 
1.17631E-01 2.95867E-01 4.16589E-01 4.79673E-01 4.99776E-01 5.80148E-01 6.24662E-01 4.16519E-01 2.95867E-01 1.17631E-01 8.15811E+00 
1.50656E-01 3.25894E-01 4.45430E-01 5.08219E-01 5.28623E-01 6.11554E-01 6.57486E-01 4.45353E-01 3.25894E-01 1.50656E-01 8.69709E+00 
1.84457E-01 3.56678E-01 4.74992E-01 5.37495E-01 5.58198E-01 6.43725E-01 6.91119E-01 4.74907E-01 3.56678E-01 1.84457E-01 9.22750E+00 
2.18924E-01 3.88111E-01 5.05167E-01 5.67394E-01 5.88393E-01 6.76549E-01 7.25451E-01 5.05075E-01 3.88111E-01 2.18924E-01 9.74553E+00 
2.53936E-01 4.20077E-01 5.35841E-01 5.97800E-01 6.19092E-01 7.09906E-01 7.60359E-01 5.35741E-01 4.20077E-01 2.53936E-01 1.02475E+01 
2.89366E-01 4.52452E-01 5.66889E-01 6.28588E-01 6.50168E-01 7.43664E-01 7.95712E-01 5.66781E-01 4.52452E-01 2.89366E-01 1.07297E+01 
3.25079E-01 4.85104E-01 5.98181E-01 6.59627E-01 6.81489E-01 7.77689E-01 8.31373E-01 5.98063E-01 4.85104E-01 3.25079E-01 1.11890E+01 
3.60932E-01 5.17892E-01 6.29578E-01 6.90778E-01 7.12916E-01 8.11835E-01 8.67195E-01 6.29451E-01 5.17892E-01 3.60932E-01 1.16223E+01 
3.96780E-01 5.50676E-01 6.60939E-01 7.21897E-01 7.44306E-01 8.45954E-01 9.03030E-01 6.60803E-01 5.50676E-01 3.96780E-01 1.20267E+01 
4.32474E-01 5.83309E-01 6.92119E-01 7.52841E-01 7.75512E-01 8.79897E-01 9.38725E-01 6.91974E-01 5.83309E-01 4.32474E-01 1.23998E+01 
3.82790E-03 3.94897E-02 1.12276E-01 1.75523E-01 1.92849E-01 2.49444E-01 2.80370E-01 1.12282E-01 3.94897E-02 3.82790E-03 9.31619E-01 
3.82790E-03 3.94897E-02 1.24156E-01 1.87161E-01 2.04780E-01 2.63411E-01 2.95265E-01 1.24158E-01 3.94897E-02 3.82790E-03 1.29034E+00 
3.82790E-03 5.85370E-03 1.36733E-01 1.99507E-01 2.17416E-01 2.78100E-01 3.10906E-01 1.36731E-01 5.85370E-03 3.82790E-03 1.65567E+00 
3.82790E-03 2.00070E-02 1.50021E-01 2.12574E-01 2.30772E-01 2.93529E-01 3.27311E-01 1.50014E-01 2.00070E-02 3.82790E-03 2.02243E+00 
3.82790E-03 3.49828E-02 1.64102E-01 2.26444E-01 2.44932E-01 3.09805E-01 3.44601E-01 1.64091E-01 3.49828E-02 3.82790E-03 2.40665E+00 
3.82790E-03 5.07813E-02 1.78978E-01 2.41116E-01 2.59897E-01 3.26927E-01 3.62772E-01 1.78961E-01 5.07813E-02 3.82790E-03 2.80712E+00 
3.82790E-03 6.74003E-02 1.94646E-01 2.56589E-01 2.75663E-01 3.44890E-01 3.81821E-01 1.94624E-01 6.74003E-02 3.82790E-03 3.22246E+00 
